sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX110,prp,0,37,32,letter_11,false_font_11,irrelevant,object,right,object_13,0.5,1.03368068638071,0,0.5,offset,1100
SX110,prp,0,37,33,letter_11,false_font_11,non-target,letter,center,letter_09,1,0.764012283642088,0.116,1.116,offset,1000
SX110,prp,0,37,34,letter_11,false_font_11,irrelevant,face,center,face_13,1.5,1.47585664699879,0.232,0.232,onset,1100
SX110,prp,0,37,35,letter_11,false_font_11,non-target,letter,center,letter_17,0.5,0.955902067276015,0.466,0.466,onset,1000
SX110,prp,0,37,36,letter_11,false_font_11,non-target,letter,center,letter_12,1.5,1.6910049131821,0.466,0.466,onset,1000
SX110,prp,0,38,1,letter_09,false_font_07,non-target,false_font,right,false_font_02,0.5,1.10457290463688,0,0,onset,1100
SX110,prp,0,38,2,letter_09,false_font_07,irrelevant,object,center,object_11,0.5,1.63110098940511,0.232,0.232,onset,1000
SX110,prp,0,38,3,letter_09,false_font_07,non-target,letter,center,letter_02,1.5,1.1140001711812,0.116,0.116,onset,1100
SX110,prp,0,38,4,letter_09,false_font_07,irrelevant,face,left,face_05,1.5,0.878889110890084,0,1.5,offset,1000
SX110,prp,0,38,5,letter_09,false_font_07,non-target,letter,center,letter_02,1,1.12210549354878,0.232,1.232,offset,1100
SX110,prp,0,38,6,letter_09,false_font_07,non-target,false_font,left,false_font_11,1,1.15507701256612,0,1,offset,1100
SX110,prp,0,38,7,letter_09,false_font_07,irrelevant,object,right,object_18,1,1.42667182450656,0.116,0.116,onset,1100
SX110,prp,0,38,8,letter_09,false_font_07,irrelevant,object,center,object_14,1,0.923441469808039,0,1,offset,1100
SX110,prp,0,38,9,letter_09,false_font_07,irrelevant,object,right,object_11,1.5,1.6363771028324,0.116,1.616,offset,1000
SX110,prp,0,38,10,letter_09,false_font_07,target,false_font,left,false_font_07,0.5,1.05466505909251,0,0.5,offset,1100
SX110,prp,0,38,11,letter_09,false_font_07,non-target,false_font,center,false_font_04,1.5,0.747502444668519,0.232,1.732,offset,1100
SX110,prp,0,38,12,letter_09,false_font_07,non-target,letter,right,letter_03,1,1.23668617102839,0.116,0.116,onset,1000
SX110,prp,0,38,13,letter_09,false_font_07,irrelevant,object,right,object_10,1.5,1.32728959053115,0.116,1.616,offset,1000
SX110,prp,0,38,14,letter_09,false_font_07,non-target,letter,center,letter_13,1.5,0.741213706761941,0.116,1.616,offset,1100
SX110,prp,0,38,15,letter_09,false_font_07,non-target,letter,left,letter_06,0.5,0.709677110687981,0,0,onset,1100
SX110,prp,0,38,16,letter_09,false_font_07,irrelevant,object,center,object_10,0.5,1.26649071806679,0.232,0.232,onset,1000
SX110,prp,0,38,17,letter_09,false_font_07,non-target,false_font,center,false_font_02,1,1.66650279937847,0,0,onset,1100
SX110,prp,0,38,18,letter_09,false_font_07,irrelevant,face,right,face_12,0.5,0.746913307012542,0.232,0.232,onset,1100
SX110,prp,0,38,19,letter_09,false_font_07,non-target,false_font,center,false_font_01,0.5,1.9991553356071,0.116,0.116,onset,1000
SX110,prp,0,38,20,letter_09,false_font_07,irrelevant,object,right,object_19,1.5,0.756670321786782,0,0,onset,1000
SX110,prp,0,38,21,letter_09,false_font_07,non-target,false_font,right,false_font_08,1.5,1.9171786536785,0.466,1.966,offset,1000
SX110,prp,0,38,22,letter_09,false_font_07,non-target,false_font,right,false_font_10,1,0.973883472149309,0,0,onset,1000
SX110,prp,0,38,23,letter_09,false_font_07,irrelevant,face,right,face_14,0.5,1.6156421957947,0.116,0.616,offset,1000
SX110,prp,0,38,24,letter_09,false_font_07,irrelevant,object,center,object_07,1,1.00676404267803,0.232,0.232,onset,1100
SX110,prp,0,38,25,letter_09,false_font_07,target,letter,center,letter_09,1,1.72661577404252,0.116,0.116,onset,1000
SX110,prp,0,38,26,letter_09,false_font_07,irrelevant,face,center,face_20,1.5,1.64763052452573,0.232,1.732,offset,1000
SX110,prp,0,38,27,letter_09,false_font_07,non-target,letter,center,letter_10,0.5,0.892946091745399,0.466,0.466,onset,1000
SX110,prp,0,38,28,letter_09,false_font_07,non-target,letter,center,letter_01,1,1.53407058321229,0.232,0.232,onset,1000
SX110,prp,0,38,29,letter_09,false_font_07,irrelevant,object,center,object_09,1,1.69556478891709,0,0,onset,1100
SX110,prp,0,38,30,letter_09,false_font_07,irrelevant,object,center,object_01,1.5,1.00506687202593,0.116,1.616,offset,1100
SX110,prp,0,38,31,letter_09,false_font_07,irrelevant,object,center,object_20,0.5,1.32885467921089,0,0.5,offset,1000
SX110,prp,0,38,32,letter_09,false_font_07,non-target,false_font,center,false_font_06,1.5,1.57211056059203,0.232,0.232,onset,1100
SX110,prp,0,38,33,letter_09,false_font_07,non-target,letter,center,letter_07,1,1.17340288734461,0,0,onset,1000
SX110,prp,0,38,34,letter_09,false_font_07,irrelevant,face,right,face_20,1,0.753305614790952,0,0,onset,1000
SX110,prp,0,39,1,face_07,object_01,non-target,face,left,face_01,0.5,1.24297019333589,0,0.5,offset,1000
SX110,prp,0,39,2,face_07,object_01,target,object,center,object_01,1,0.844578707557405,0.232,1.232,offset,1100
SX110,prp,0,39,3,face_07,object_01,target,object,left,object_01,0.5,1.33492406642261,0.116,0.616,offset,1100
SX110,prp,0,39,4,face_07,object_01,irrelevant,letter,left,letter_18,0.5,0.832053148676197,0.466,0.466,onset,1000
SX110,prp,0,39,5,face_07,object_01,non-target,object,right,object_19,1.5,1.14205520033628,0,1.5,offset,1000
SX110,prp,0,39,6,face_07,object_01,non-target,face,center,face_19,1.5,1.41739367170009,0.232,1.732,offset,1000
SX110,prp,0,39,7,face_07,object_01,non-target,face,center,face_17,0.5,1.69038114550891,0.232,0.732,offset,1000
SX110,prp,0,39,8,face_07,object_01,target,object,left,object_01,1.5,1.2220323869565,0.232,0.232,onset,1000
SX110,prp,0,39,9,face_07,object_01,non-target,face,right,face_14,1.5,0.729497229245718,0.116,0.116,onset,1100
SX110,prp,0,39,10,face_07,object_01,irrelevant,false_font,center,false_font_09,1.5,1.46964327984562,0.116,0.116,onset,1000
SX110,prp,0,39,11,face_07,object_01,irrelevant,false_font,left,false_font_20,1.5,1.26356423472273,0,1.5,offset,1100
SX110,prp,0,39,12,face_07,object_01,non-target,face,center,face_10,1.5,1.41919980003734,0.232,1.732,offset,1100
SX110,prp,0,39,13,face_07,object_01,irrelevant,letter,center,letter_18,1.5,1.53361323003741,0,1.5,offset,1000
SX110,prp,0,39,14,face_07,object_01,non-target,face,left,face_03,1,1.1064249885794,0,0,onset,1000
SX110,prp,0,39,15,face_07,object_01,irrelevant,letter,right,letter_13,1,1.93780056604133,0.116,1.116,offset,1000
SX110,prp,0,39,16,face_07,object_01,irrelevant,letter,center,letter_18,1,0.830457114868768,0.116,0.116,onset,1100
SX110,prp,0,39,17,face_07,object_01,non-target,object,center,object_14,1.5,0.838817390771392,0.232,1.732,offset,1000
SX110,prp,0,39,18,face_07,object_01,non-target,object,left,object_06,1,0.930604892162018,0.466,0.466,onset,1100
SX110,prp,0,39,19,face_07,object_01,non-target,object,center,object_19,0.5,1.50464081777611,0.466,0.466,onset,1100
SX110,prp,0,39,20,face_07,object_01,irrelevant,letter,center,letter_13,1,1.87801005814067,0.116,1.116,offset,1100
SX110,prp,0,39,21,face_07,object_01,non-target,face,center,face_03,1,1.78377596219765,0.466,0.466,onset,1000
SX110,prp,0,39,22,face_07,object_01,target,face,right,face_07,1,0.894138217265299,0,0,onset,1100
SX110,prp,0,39,23,face_07,object_01,non-target,face,center,face_18,1,0.894447785902999,0.232,1.232,offset,1100
SX110,prp,0,39,24,face_07,object_01,irrelevant,letter,center,letter_10,1,0.899128441848583,0.232,1.232,offset,1100
SX110,prp,0,39,25,face_07,object_01,irrelevant,letter,center,letter_07,1.5,1.34697155237697,0.232,1.732,offset,1000
SX110,prp,0,39,26,face_07,object_01,irrelevant,false_font,right,false_font_02,0.5,0.957707322985265,0.466,0.466,onset,1100
SX110,prp,0,39,27,face_07,object_01,non-target,face,center,face_16,0.5,0.812600332752095,0.466,0.466,onset,1000
SX110,prp,0,39,28,face_07,object_01,irrelevant,false_font,center,false_font_04,0.5,1.05992213312473,0,0,onset,1100
SX110,prp,0,39,29,face_07,object_01,non-target,face,right,face_03,1.5,1.3537911334883,0.466,1.966,offset,1100
SX110,prp,0,39,30,face_07,object_01,irrelevant,letter,right,letter_12,1.5,0.739535894068987,0.232,0.232,onset,1100
SX110,prp,0,39,31,face_07,object_01,irrelevant,letter,left,letter_13,0.5,1.314035460198,0.232,0.232,onset,1000
SX110,prp,0,39,32,face_07,object_01,non-target,face,center,face_02,1,1.54222534184011,0.232,0.232,onset,1100
SX110,prp,0,39,33,face_07,object_01,irrelevant,false_font,center,false_font_12,1,1.97003400531051,0.232,1.232,offset,1100
SX110,prp,0,39,34,face_07,object_01,irrelevant,letter,center,letter_15,0.5,0.896602663442839,0.232,0.232,onset,1000
SX110,prp,0,39,35,face_07,object_01,non-target,face,right,face_20,1,1.71154896584668,0.116,1.116,offset,1000
SX110,prp,0,39,36,face_07,object_01,irrelevant,false_font,center,false_font_13,1.5,1.35116417144899,0.232,1.732,offset,1100
SX110,prp,0,40,1,face_18,object_08,non-target,object,center,object_18,0.5,0.822660826553658,0.116,0.116,onset,1100
SX110,prp,0,40,2,face_18,object_08,non-target,object,right,object_06,0.5,0.798777366511362,0.466,0.466,onset,1000
SX110,prp,0,40,3,face_18,object_08,irrelevant,false_font,right,false_font_05,1,1.96912919696654,0.466,1.466,offset,1100
SX110,prp,0,40,4,face_18,object_08,irrelevant,false_font,center,false_font_15,1.5,0.752297029609107,0.466,0.466,onset,1000
SX110,prp,0,40,5,face_18,object_08,non-target,object,center,object_02,0.5,1.07171883709988,0.116,0.116,onset,1100
SX110,prp,0,40,6,face_18,object_08,non-target,object,center,object_06,0.5,0.901636527435314,0.466,0.966,offset,1100
SX110,prp,0,40,7,face_18,object_08,irrelevant,false_font,center,false_font_15,1,0.984354600990022,0.232,0.232,onset,1000
SX110,prp,0,40,8,face_18,object_08,non-target,object,center,object_06,1,1.01861573961445,0.232,0.232,onset,1100
SX110,prp,0,40,9,face_18,object_08,irrelevant,false_font,center,false_font_19,1,1.10875472819118,0,0,onset,1100
SX110,prp,0,40,10,face_18,object_08,irrelevant,letter,center,letter_09,1,1.66778680603655,0,1,offset,1000
SX110,prp,0,40,11,face_18,object_08,irrelevant,letter,right,letter_03,1.5,1.10952180654759,0.466,1.966,offset,1100
SX110,prp,0,40,12,face_18,object_08,non-target,face,left,face_04,1,1.39142659712376,0.466,1.466,offset,1000
SX110,prp,0,40,13,face_18,object_08,non-target,face,center,face_06,0.5,1.64956619563911,0.466,0.466,onset,1000
SX110,prp,0,40,14,face_18,object_08,irrelevant,false_font,center,false_font_16,1.5,1.06894082880941,0.116,0.116,onset,1000
SX110,prp,0,40,15,face_18,object_08,irrelevant,false_font,center,false_font_01,1,0.82441347705781,0,0,onset,1000
SX110,prp,0,40,16,face_18,object_08,non-target,face,right,face_05,0.5,1.16084341113628,0,0.5,offset,1000
SX110,prp,0,40,17,face_18,object_08,irrelevant,letter,center,letter_17,1.5,0.973916728247773,0.116,0.116,onset,1000
SX110,prp,0,40,18,face_18,object_08,irrelevant,letter,center,letter_04,1.5,1.78784879131438,0,0,onset,1000
SX110,prp,0,40,19,face_18,object_08,irrelevant,letter,center,letter_17,1.5,1.41704678672777,0.116,0.116,onset,1100
SX110,prp,0,40,20,face_18,object_08,non-target,face,center,face_17,0.5,1.16238911276488,0.116,0.116,onset,1000
SX110,prp,0,40,21,face_18,object_08,non-target,face,center,face_07,0.5,0.77225702524877,0.116,0.116,onset,1100
SX110,prp,0,40,22,face_18,object_08,non-target,object,center,object_12,0.5,1.51088712531747,0,0,onset,1100
SX110,prp,0,40,23,face_18,object_08,irrelevant,false_font,right,false_font_12,1.5,0.809056397316803,0.466,0.466,onset,1100
SX110,prp,0,40,24,face_18,object_08,target,face,center,face_18,1,1.84293144165857,0.466,0.466,onset,1000
SX110,prp,0,40,25,face_18,object_08,non-target,object,center,object_05,1.5,0.965801862719128,0.116,0.116,onset,1000
SX110,prp,0,40,26,face_18,object_08,irrelevant,letter,right,letter_15,0.5,1.42767033599649,0.116,0.616,offset,1000
SX110,prp,0,40,27,face_18,object_08,non-target,face,center,face_15,0.5,0.802155592630498,0,0,onset,1100
SX110,prp,0,40,28,face_18,object_08,irrelevant,letter,left,letter_06,1.5,1.37692234145488,0,0,onset,1000
SX110,prp,0,40,29,face_18,object_08,non-target,face,center,face_19,1,1.60647288155877,0.232,1.232,offset,1000
SX110,prp,0,40,30,face_18,object_08,target,object,left,object_08,0.5,1.28444678813109,0.232,0.232,onset,1000
SX110,prp,0,40,31,face_18,object_08,non-target,face,center,face_16,1.5,1.67668064342331,0,1.5,offset,1100
SX110,prp,0,40,32,face_18,object_08,target,object,left,object_08,1.5,0.805339419837177,0.466,1.966,offset,1100
SX110,prp,0,40,33,face_18,object_08,non-target,face,center,face_15,1.5,1.21414093726722,0,0,onset,1100
SX110,prp,0,40,34,face_18,object_08,irrelevant,letter,center,letter_02,1,1.77995107571678,0.466,0.466,onset,1100
SX110,prp,0,40,35,face_18,object_08,irrelevant,letter,center,letter_06,0.5,1.24878095830264,0.232,0.232,onset,1100
SX110,prp,0,41,1,face_02,object_18,non-target,object,left,object_19,1,1.8525011120921,0,1,offset,1100
SX110,prp,0,41,2,face_02,object_18,non-target,object,center,object_13,0.5,1.24767435843075,0.232,0.232,onset,1000
SX110,prp,0,41,3,face_02,object_18,irrelevant,letter,right,letter_20,0.5,1.31170166596726,0.466,0.966,offset,1000
SX110,prp,0,41,4,face_02,object_18,non-target,object,center,object_17,0.5,0.890024976633599,0,0.5,offset,1100
SX110,prp,0,41,5,face_02,object_18,target,face,left,face_02,1,1.41601478553743,0.116,1.116,offset,1100
SX110,prp,0,41,6,face_02,object_18,irrelevant,letter,center,letter_04,1,1.63624343451301,0.232,0.232,onset,1000
SX110,prp,0,41,7,face_02,object_18,irrelevant,letter,center,letter_09,1.5,0.803255163607766,0,0,onset,1100
SX110,prp,0,41,8,face_02,object_18,non-target,object,center,object_02,1.5,0.722456311129722,0,1.5,offset,1100
SX110,prp,0,41,9,face_02,object_18,irrelevant,false_font,center,false_font_05,1,1.20543536438569,0.232,1.232,offset,1000
SX110,prp,0,41,10,face_02,object_18,non-target,object,center,object_14,0.5,1.4506640894396,0,0.5,offset,1000
SX110,prp,0,41,11,face_02,object_18,irrelevant,false_font,left,false_font_04,0.5,0.853660006200147,0.232,0.732,offset,1000
SX110,prp,0,41,12,face_02,object_18,irrelevant,letter,right,letter_07,1.5,1.65839418634844,0,1.5,offset,1000
SX110,prp,0,41,13,face_02,object_18,irrelevant,letter,right,letter_14,0.5,1.85688749880871,0.466,0.466,onset,1000
SX110,prp,0,41,14,face_02,object_18,irrelevant,false_font,center,false_font_04,1.5,1.00567759360983,0,1.5,offset,1000
SX110,prp,0,41,15,face_02,object_18,irrelevant,letter,right,letter_19,1,1.2407962288356,0.466,1.466,offset,1000
SX110,prp,0,41,16,face_02,object_18,non-target,object,center,object_11,0.5,0.755643470275309,0,0.5,offset,1000
SX110,prp,0,41,17,face_02,object_18,irrelevant,false_font,left,false_font_16,0.5,1.32372184011647,0.116,0.616,offset,1000
SX110,prp,0,41,18,face_02,object_18,non-target,object,center,object_11,1,1.36483251725032,0.116,0.116,onset,1100
SX110,prp,0,41,19,face_02,object_18,non-target,face,left,face_01,1.5,1.43602477177977,0,1.5,offset,1100
SX110,prp,0,41,20,face_02,object_18,non-target,face,center,face_09,1,1.15114786792836,0,0,onset,1100
SX110,prp,0,41,21,face_02,object_18,irrelevant,letter,center,letter_11,1.5,0.854379952756142,0.466,1.966,offset,1100
SX110,prp,0,41,22,face_02,object_18,irrelevant,false_font,left,false_font_19,1.5,0.705276360632062,0.466,0.466,onset,1000
SX110,prp,0,41,23,face_02,object_18,non-target,object,right,object_12,1.5,1.01531587136643,0,0,onset,1000
SX110,prp,0,41,24,face_02,object_18,non-target,object,left,object_17,1,0.987024504499214,0,0,onset,1100
SX110,prp,0,41,25,face_02,object_18,non-target,face,left,face_19,0.5,1.42154827430311,0,0,onset,1000
SX110,prp,0,41,26,face_02,object_18,irrelevant,letter,center,letter_04,1,1.01667397544285,0.466,0.466,onset,1100
SX110,prp,0,41,27,face_02,object_18,non-target,face,center,face_08,1.5,0.723859361594175,0.232,1.732,offset,1100
SX110,prp,0,41,28,face_02,object_18,irrelevant,false_font,left,false_font_09,0.5,0.731645822444122,0.116,0.116,onset,1000
SX110,prp,0,41,29,face_02,object_18,target,object,right,object_18,0.5,1.30472810227368,0.466,0.466,onset,1100
SX110,prp,0,41,30,face_02,object_18,irrelevant,letter,right,letter_07,0.5,0.726460820234088,0.466,0.966,offset,1100
SX110,prp,0,41,31,face_02,object_18,irrelevant,false_font,right,false_font_17,0.5,1.03837943282214,0.232,0.732,offset,1000
SX110,prp,0,41,32,face_02,object_18,non-target,object,right,object_14,1.5,1.91870233803451,0.466,1.966,offset,1000
SX110,prp,0,41,33,face_02,object_18,non-target,object,right,object_12,1,0.797240067841983,0,1,offset,1000
SX110,prp,0,41,34,face_02,object_18,non-target,object,left,object_10,1,1.54642637850529,0.116,1.116,offset,1100
SX110,prp,0,42,1,face_01,object_12,irrelevant,false_font,left,false_font_03,1,1.73950189036295,0.116,1.116,offset,1000
SX110,prp,0,42,2,face_01,object_12,irrelevant,false_font,left,false_font_11,0.5,1.61016802469863,0.466,0.966,offset,1100
SX110,prp,0,42,3,face_01,object_12,irrelevant,false_font,center,false_font_03,1,1.92873780941606,0.466,0.466,onset,1100
SX110,prp,0,42,4,face_01,object_12,irrelevant,letter,center,letter_12,0.5,1.7986175578612,0.232,0.232,onset,1000
SX110,prp,0,42,5,face_01,object_12,non-target,object,center,object_14,1.5,1.17443188505367,0.232,0.232,onset,1100
SX110,prp,0,42,6,face_01,object_12,target,object,center,object_12,1.5,1.20977207107467,0.116,1.616,offset,1100
SX110,prp,0,42,7,face_01,object_12,non-target,face,center,face_05,0.5,1.17113408345487,0,0,onset,1000
SX110,prp,0,42,8,face_01,object_12,irrelevant,false_font,center,false_font_05,0.5,1.5436498886139,0.116,0.116,onset,1000
SX110,prp,0,42,9,face_01,object_12,non-target,object,center,object_04,1,1.45171456489999,0.466,1.466,offset,1000
SX110,prp,0,42,10,face_01,object_12,irrelevant,false_font,left,false_font_03,0.5,0.701827103974799,0.232,0.732,offset,1100
SX110,prp,0,42,11,face_01,object_12,target,face,center,face_01,0.5,1.26275486891319,0,0.5,offset,1000
SX110,prp,0,42,12,face_01,object_12,non-target,face,right,face_04,0.5,1.23825212820553,0.232,0.732,offset,1000
SX110,prp,0,42,13,face_01,object_12,non-target,face,right,face_04,1,0.827957369372576,0.232,0.232,onset,1100
SX110,prp,0,42,14,face_01,object_12,irrelevant,false_font,center,false_font_02,1.5,0.819454905305862,0,1.5,offset,1100
SX110,prp,0,42,15,face_01,object_12,non-target,object,right,object_02,0.5,0.861175724262273,0.116,0.616,offset,1000
SX110,prp,0,42,16,face_01,object_12,non-target,object,left,object_13,1.5,1.36670022546219,0.116,1.616,offset,1000
SX110,prp,0,42,17,face_01,object_12,irrelevant,false_font,center,false_font_12,1,0.746091768440856,0.466,0.466,onset,1100
SX110,prp,0,42,18,face_01,object_12,irrelevant,letter,left,letter_08,0.5,0.907852689924931,0,0,onset,1100
SX110,prp,0,42,19,face_01,object_12,non-target,object,left,object_09,0.5,1.73409347370652,0.466,0.466,onset,1100
SX110,prp,0,42,20,face_01,object_12,non-target,face,right,face_17,1,1.68752096594233,0.466,1.466,offset,1100
SX110,prp,0,42,21,face_01,object_12,irrelevant,false_font,center,false_font_04,1,1.34733069053792,0.116,0.116,onset,1100
