sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX172,prp,0,35,12,letter_11,false_font_05,irrelevant,face,center,face_01,1.5,1.30557454355731,0.232,1.732,offset,1000
SX172,prp,0,35,13,letter_11,false_font_05,irrelevant,object,center,object_04,1.5,1.3645048404466,0.232,0.232,onset,1100
SX172,prp,0,35,14,letter_11,false_font_05,target,false_font,center,false_font_05,0.5,0.906443363774427,0.466,0.466,onset,1100
SX172,prp,0,35,15,letter_11,false_font_05,non-target,false_font,right,false_font_08,1,1.51412284328146,0.466,1.466,offset,1100
SX172,prp,0,35,16,letter_11,false_font_05,non-target,false_font,center,false_font_16,1,1.09956973547348,0,0,onset,1100
SX172,prp,0,35,17,letter_11,false_font_05,non-target,letter,center,letter_03,1.5,1.62415317255745,0.466,1.966,offset,1000
SX172,prp,0,35,18,letter_11,false_font_05,irrelevant,face,right,face_15,1,1.3192309615947,0.232,0.232,onset,1100
SX172,prp,0,35,19,letter_11,false_font_05,non-target,false_font,right,false_font_16,1,1.9507094024524,0.116,0.116,onset,1100
SX172,prp,0,35,20,letter_11,false_font_05,non-target,letter,left,letter_15,1,1.22895392149976,0.232,0.232,onset,1000
SX172,prp,0,35,21,letter_11,false_font_05,target,letter,left,letter_11,0.5,0.847127457663581,0.116,0.616,offset,1000
SX172,prp,0,35,22,letter_11,false_font_05,non-target,letter,right,letter_03,0.5,1.22668809033941,0.466,0.966,offset,1000
SX172,prp,0,35,23,letter_11,false_font_05,non-target,false_font,center,false_font_01,1,1.16425590422389,0.116,1.116,offset,1100
SX172,prp,0,35,24,letter_11,false_font_05,target,letter,right,letter_11,0.5,1.22915244999594,0.466,0.966,offset,1000
SX172,prp,0,35,25,letter_11,false_font_05,irrelevant,object,left,object_01,1.5,0.740730575071856,0.466,1.966,offset,1000
SX172,prp,0,35,26,letter_11,false_font_05,irrelevant,face,center,face_07,0.5,1.35767087714861,0.116,0.616,offset,1100
SX172,prp,0,35,27,letter_11,false_font_05,non-target,letter,center,letter_04,1.5,0.88258526314128,0,0,onset,1000
SX172,prp,0,35,28,letter_11,false_font_05,irrelevant,object,right,object_04,1,0.977588473425536,0,0,onset,1000
SX172,prp,0,35,29,letter_11,false_font_05,irrelevant,object,center,object_05,1,0.746280817639673,0.232,1.232,offset,1100
SX172,prp,0,35,30,letter_11,false_font_05,irrelevant,object,right,object_18,1,1.82762572617829,0.232,0.232,onset,1100
SX172,prp,0,35,31,letter_11,false_font_05,target,letter,left,letter_11,1.5,1.7888503979456,0,1.5,offset,1000
SX172,prp,0,35,32,letter_11,false_font_05,non-target,false_font,center,false_font_07,1.5,0.754913075036519,0.116,0.116,onset,1000
SX172,prp,0,35,33,letter_11,false_font_05,irrelevant,face,right,face_15,1.5,0.946016645172724,0.466,1.966,offset,1100
SX172,prp,0,35,34,letter_11,false_font_05,non-target,false_font,right,false_font_13,1,1.23449657598428,0.116,1.116,offset,1000
SX172,prp,0,35,35,letter_11,false_font_05,target,false_font,center,false_font_05,1.5,1.73151957264233,0,0,onset,1100
SX172,prp,0,35,36,letter_11,false_font_05,non-target,letter,left,letter_05,0.5,0.931458007848905,0.116,0.116,onset,1100
SX172,prp,0,35,37,letter_11,false_font_05,irrelevant,object,center,object_19,0.5,1.15414884788853,0.232,0.732,offset,1100
SX172,prp,0,36,1,letter_10,false_font_08,irrelevant,object,left,object_04,0.5,1.3030327120051,0,0,onset,1100
SX172,prp,0,36,2,letter_10,false_font_08,non-target,letter,center,letter_03,1,1.57988709594765,0.466,0.466,onset,1000
SX172,prp,0,36,3,letter_10,false_font_08,non-target,letter,center,letter_05,0.5,0.720984542510688,0.116,0.616,offset,1000
SX172,prp,0,36,4,letter_10,false_font_08,non-target,false_font,left,false_font_12,0.5,1.03707433183276,0,0.5,offset,1000
SX172,prp,0,36,5,letter_10,false_font_08,target,false_font,left,false_font_08,0.5,1.0376983954949,0.116,0.616,offset,1000
SX172,prp,0,36,6,letter_10,false_font_08,non-target,letter,center,letter_05,1,1.55668018434663,0.116,0.116,onset,1100
SX172,prp,0,36,7,letter_10,false_font_08,irrelevant,object,right,object_20,1,1.42274570853714,0.232,1.232,offset,1100
SX172,prp,0,36,8,letter_10,false_font_08,non-target,false_font,center,false_font_13,0.5,0.916659984872602,0.466,0.466,onset,1100
SX172,prp,0,36,9,letter_10,false_font_08,irrelevant,object,right,object_11,1.5,1.11598362867795,0,1.5,offset,1000
SX172,prp,0,36,10,letter_10,false_font_08,non-target,letter,center,letter_13,1,0.915976837817496,0.466,0.466,onset,1100
SX172,prp,0,36,11,letter_10,false_font_08,non-target,false_font,left,false_font_11,0.5,1.3184438660446,0.116,0.116,onset,1000
SX172,prp,0,36,12,letter_10,false_font_08,non-target,letter,center,letter_03,1,1.29591550300941,0.232,0.232,onset,1000
SX172,prp,0,36,13,letter_10,false_font_08,irrelevant,object,center,object_12,1.5,0.837288226414701,0,0,onset,1100
SX172,prp,0,36,14,letter_10,false_font_08,irrelevant,object,right,object_16,1,1.63502600791703,0.232,1.232,offset,1000
SX172,prp,0,36,15,letter_10,false_font_08,target,false_font,left,false_font_08,1,1.78080641274835,0.466,1.466,offset,1100
SX172,prp,0,36,16,letter_10,false_font_08,non-target,false_font,center,false_font_05,1,1.42886005836918,0,1,offset,1100
SX172,prp,0,36,17,letter_10,false_font_08,irrelevant,object,center,object_06,1,1.31179773064585,0.466,1.466,offset,1100
SX172,prp,0,36,18,letter_10,false_font_08,non-target,false_font,center,false_font_04,1,1.53581142500662,0,0,onset,1000
SX172,prp,0,36,19,letter_10,false_font_08,non-target,letter,center,letter_16,1,1.93006136975411,0.232,1.232,offset,1100
SX172,prp,0,36,20,letter_10,false_font_08,irrelevant,object,center,object_04,1.5,1.24578298670191,0.116,0.116,onset,1100
SX172,prp,0,36,21,letter_10,false_font_08,irrelevant,face,center,face_06,1,1.40149494175534,0.116,0.116,onset,1100
SX172,prp,0,36,22,letter_10,false_font_08,target,letter,center,letter_10,1.5,1.77904023171503,0,0,onset,1000
SX172,prp,0,36,23,letter_10,false_font_08,non-target,false_font,right,false_font_03,0.5,1.51773260772846,0.466,0.466,onset,1000
SX172,prp,0,36,24,letter_10,false_font_08,irrelevant,face,center,face_13,0.5,0.717017312822025,0.232,0.732,offset,1000
SX172,prp,0,36,25,letter_10,false_font_08,non-target,letter,center,letter_17,1,1.30219441049402,0,1,offset,1100
SX172,prp,0,36,26,letter_10,false_font_08,non-target,false_font,left,false_font_04,0.5,1.6342533906591,0.116,0.616,offset,1100
SX172,prp,0,36,27,letter_10,false_font_08,non-target,letter,center,letter_02,1,1.30415406637153,0.116,0.116,onset,1100
SX172,prp,0,36,28,letter_10,false_font_08,non-target,false_font,left,false_font_14,1.5,0.780211401407775,0.466,1.966,offset,1100
SX172,prp,0,36,29,letter_10,false_font_08,irrelevant,face,right,face_13,0.5,1.38535900739871,0.116,0.616,offset,1000
SX172,prp,0,36,30,letter_10,false_font_08,irrelevant,face,center,face_04,1.5,0.783763172840466,0.466,0.466,onset,1000
SX172,prp,0,36,31,letter_10,false_font_08,target,false_font,left,false_font_08,1.5,0.810510396037855,0.466,1.966,offset,1000
SX172,prp,0,36,32,letter_10,false_font_08,irrelevant,face,center,face_07,1,0.804913950712731,0.466,0.466,onset,1000
SX172,prp,0,36,33,letter_10,false_font_08,irrelevant,face,center,face_13,0.5,1.79990599355149,0.466,0.466,onset,1100
SX172,prp,0,36,34,letter_10,false_font_08,irrelevant,face,right,face_19,1,1.39845837911841,0,1,offset,1000
SX172,prp,0,36,35,letter_10,false_font_08,irrelevant,object,left,object_14,1.5,1.46742564627976,0.466,0.466,onset,1100
SX172,prp,0,36,36,letter_10,false_font_08,irrelevant,object,left,object_02,0.5,0.71007485638547,0.232,0.732,offset,1000
SX172,prp,0,37,1,letter_04,false_font_11,irrelevant,object,left,object_10,1,1.79006155496516,0.232,1.232,offset,1100
SX172,prp,0,37,2,letter_04,false_font_11,irrelevant,face,center,face_05,1.5,0.86986121685087,0,0,onset,1100
SX172,prp,0,37,3,letter_04,false_font_11,target,letter,left,letter_04,1.5,1.45610019164061,0.116,0.116,onset,1100
SX172,prp,0,37,4,letter_04,false_font_11,irrelevant,object,right,object_12,0.5,1.27451401237378,0.116,0.616,offset,1000
SX172,prp,0,37,5,letter_04,false_font_11,non-target,false_font,right,false_font_09,0.5,1.60122121988302,0,0.5,offset,1000
SX172,prp,0,37,6,letter_04,false_font_11,irrelevant,object,right,object_04,1.5,1.43540467420484,0.466,1.966,offset,1100
SX172,prp,0,37,7,letter_04,false_font_11,non-target,false_font,center,false_font_20,0.5,1.32433925961712,0.232,0.232,onset,1100
SX172,prp,0,37,8,letter_04,false_font_11,irrelevant,object,right,object_13,1.5,1.97053139274248,0.116,0.116,onset,1100
SX172,prp,0,37,9,letter_04,false_font_11,irrelevant,object,center,object_13,1,1.50015397690574,0.232,0.232,onset,1000
SX172,prp,0,37,10,letter_04,false_font_11,non-target,false_font,left,false_font_15,1.5,0.786477087874109,0,1.5,offset,1000
SX172,prp,0,37,11,letter_04,false_font_11,non-target,false_font,center,false_font_10,1.5,0.965323453851909,0,0,onset,1100
SX172,prp,0,37,12,letter_04,false_font_11,irrelevant,face,right,face_16,1,1.59579917820691,0,1,offset,1100
SX172,prp,0,37,13,letter_04,false_font_11,target,letter,right,letter_04,1.5,1.16436770849646,0.116,1.616,offset,1000
SX172,prp,0,37,14,letter_04,false_font_11,irrelevant,object,center,object_14,1,0.704163636346182,0,1,offset,1000
SX172,prp,0,37,15,letter_04,false_font_11,non-target,false_font,right,false_font_12,1.5,1.63081870134151,0,1.5,offset,1100
SX172,prp,0,37,16,letter_04,false_font_11,irrelevant,object,center,object_16,1,0.943478900681913,0,1,offset,1100
SX172,prp,0,37,17,letter_04,false_font_11,non-target,letter,left,letter_11,0.5,1.77850192420473,0.116,0.116,onset,1000
SX172,prp,0,37,18,letter_04,false_font_11,non-target,false_font,center,false_font_09,1.5,1.72994157210809,0.232,1.732,offset,1000
SX172,prp,0,37,19,letter_04,false_font_11,non-target,false_font,center,false_font_20,0.5,1.92984610106462,0.466,0.966,offset,1000
SX172,prp,0,37,20,letter_04,false_font_11,irrelevant,object,left,object_04,1.5,1.11251444554636,0.116,1.616,offset,1000
SX172,prp,0,37,21,letter_04,false_font_11,irrelevant,face,center,face_19,0.5,0.923489605888479,0,0,onset,1100
SX172,prp,0,37,22,letter_04,false_font_11,irrelevant,face,center,face_19,1.5,0.76650007411195,0,1.5,offset,1100
SX172,prp,0,37,23,letter_04,false_font_11,non-target,letter,center,letter_06,1.5,1.39729842756507,0.232,0.232,onset,1000
SX172,prp,0,37,24,letter_04,false_font_11,non-target,false_font,right,false_font_01,1,1.51521689205305,0.466,1.466,offset,1000
SX172,prp,0,37,25,letter_04,false_font_11,non-target,false_font,left,false_font_03,1,1.36506091457713,0.116,0.116,onset,1100
SX172,prp,0,37,26,letter_04,false_font_11,target,false_font,left,false_font_11,0.5,0.85342215571524,0.232,0.232,onset,1100
SX172,prp,0,37,27,letter_04,false_font_11,irrelevant,object,left,object_05,0.5,1.63474044479403,0.466,0.966,offset,1000
SX172,prp,0,37,28,letter_04,false_font_11,non-target,false_font,center,false_font_17,1.5,0.866690633109318,0.232,1.732,offset,1000
SX172,prp,0,37,29,letter_04,false_font_11,irrelevant,object,right,object_06,0.5,1.81383740161642,0.466,0.466,onset,1000
SX172,prp,0,37,30,letter_04,false_font_11,non-target,false_font,right,false_font_13,1.5,0.780298001631043,0.116,1.616,offset,1100
SX172,prp,0,37,31,letter_04,false_font_11,non-target,letter,center,letter_05,0.5,1.83221947455443,0.232,0.232,onset,1100
SX172,prp,0,37,32,letter_04,false_font_11,irrelevant,object,right,object_06,1.5,1.96647543524504,0.466,0.466,onset,1100
SX172,prp,0,37,33,letter_04,false_font_11,irrelevant,face,left,face_16,0.5,1.80157372389361,0.116,0.616,offset,1100
SX172,prp,0,37,34,letter_04,false_font_11,non-target,false_font,center,false_font_03,1.5,0.811765293025592,0,0,onset,1100
SX172,prp,0,37,35,letter_04,false_font_11,non-target,letter,center,letter_12,1,1.2342956109502,0.466,1.466,offset,1000
SX172,prp,0,38,1,letter_18,false_font_09,non-target,letter,center,letter_17,1.5,1.79750451348128,0,1.5,offset,1100
SX172,prp,0,38,2,letter_18,false_font_09,non-target,letter,right,letter_04,1.5,1.23457633653893,0.232,0.232,onset,1100
SX172,prp,0,38,3,letter_18,false_font_09,target,letter,left,letter_18,0.5,1.12114531644139,0,0,onset,1100
SX172,prp,0,38,4,letter_18,false_font_09,irrelevant,object,left,object_13,1,1.81264333134374,0.232,0.232,onset,1000
SX172,prp,0,38,5,letter_18,false_font_09,target,letter,right,letter_18,1,0.760408433082378,0.466,1.466,offset,1100
SX172,prp,0,38,6,letter_18,false_font_09,irrelevant,object,left,object_20,1.5,0.916605224281094,0,1.5,offset,1100
SX172,prp,0,38,7,letter_18,false_font_09,non-target,letter,center,letter_06,1.5,1.12672502682484,0,0,onset,1000
SX172,prp,0,38,8,letter_18,false_font_09,non-target,letter,center,letter_05,1,1.50580409316715,0,0,onset,1100
SX172,prp,0,38,9,letter_18,false_font_09,irrelevant,object,center,object_17,1,1.43626424961706,0.466,0.466,onset,1000
SX172,prp,0,38,10,letter_18,false_font_09,non-target,false_font,right,false_font_05,1,1.20008633890189,0,1,offset,1000
SX172,prp,0,38,11,letter_18,false_font_09,non-target,letter,left,letter_20,1.5,1.26678301631397,0.232,0.232,onset,1100
SX172,prp,0,38,12,letter_18,false_font_09,non-target,false_font,center,false_font_20,1.5,1.26030964717228,0.232,0.232,onset,1000
SX172,prp,0,38,13,letter_18,false_font_09,irrelevant,object,center,object_20,0.5,1.00921609556239,0.466,0.966,offset,1000
SX172,prp,0,38,14,letter_18,false_font_09,target,letter,center,letter_18,1.5,1.13625196031864,0.466,1.966,offset,1100
SX172,prp,0,38,15,letter_18,false_font_09,non-target,false_font,center,false_font_17,1.5,1.66364700960431,0.232,1.732,offset,1100
SX172,prp,0,38,16,letter_18,false_font_09,irrelevant,face,center,face_15,1,1.00361140311369,0.232,0.232,onset,1000
SX172,prp,0,38,17,letter_18,false_font_09,non-target,false_font,center,false_font_19,1.5,1.39612690707703,0.116,0.116,onset,1100
SX172,prp,0,38,18,letter_18,false_font_09,irrelevant,object,left,object_09,0.5,1.67329799084025,0.232,0.232,onset,1000
SX172,prp,0,38,19,letter_18,false_font_09,irrelevant,object,center,object_07,1.5,1.96266936264649,0.116,1.616,offset,1100
SX172,prp,0,38,20,letter_18,false_font_09,non-target,letter,center,letter_16,1,1.90132274124513,0.116,1.116,offset,1100
SX172,prp,0,38,21,letter_18,false_font_09,irrelevant,face,center,face_13,1.5,0.728635242328627,0.116,1.616,offset,1000
SX172,prp,0,38,22,letter_18,false_font_09,irrelevant,face,right,face_11,1,0.711645152227731,0.116,1.116,offset,1000
SX172,prp,0,38,23,letter_18,false_font_09,non-target,letter,center,letter_08,1.5,1.63847565685282,0.116,1.616,offset,1100
SX172,prp,0,38,24,letter_18,false_font_09,target,false_font,right,false_font_09,1,1.28288090374195,0.466,1.466,offset,1000
SX172,prp,0,38,25,letter_18,false_font_09,target,false_font,center,false_font_09,1,0.837914997874263,0.116,0.116,onset,1000
SX172,prp,0,38,26,letter_18,false_font_09,irrelevant,object,right,object_05,1,0.769041745758413,0.116,0.116,onset,1100
SX172,prp,0,38,27,letter_18,false_font_09,non-target,letter,center,letter_11,1.5,1.02758394192839,0.232,0.232,onset,1100
SX172,prp,0,38,28,letter_18,false_font_09,non-target,false_font,center,false_font_17,0.5,0.921543029187707,0.466,0.466,onset,1000
SX172,prp,0,38,29,letter_18,false_font_09,target,false_font,right,false_font_09,1,0.756083042349868,0,0,onset,1000
SX172,prp,0,38,30,letter_18,false_font_09,irrelevant,object,center,object_18,0.5,1.43533705990014,0.466,0.466,onset,1100
SX172,prp,0,38,31,letter_18,false_font_09,irrelevant,object,center,object_01,0.5,1.07924865452967,0.232,0.232,onset,1000
SX172,prp,0,38,32,letter_18,false_font_09,non-target,false_font,center,false_font_10,0.5,1.22318419826064,0.116,0.116,onset,1100
SX172,prp,0,38,33,letter_18,false_font_09,non-target,false_font,left,false_font_02,0.5,1.46996231369466,0.466,0.466,onset,1100
SX172,prp,0,38,34,letter_18,false_font_09,irrelevant,object,center,object_11,1,1.73215861068435,0,0,onset,1100
SX172,prp,0,38,35,letter_18,false_font_09,irrelevant,object,left,object_07,1.5,1.21119960684659,0.116,0.116,onset,1000
SX172,prp,0,38,36,letter_18,false_font_09,irrelevant,face,right,face_07,1,0.917431743468408,0.116,1.116,offset,1100
SX172,prp,0,38,37,letter_18,false_font_09,non-target,false_font,right,false_font_11,1.5,1.0434238297377,0.232,0.232,onset,1000
SX172,prp,0,38,38,letter_18,false_font_09,irrelevant,object,center,object_07,0.5,1.77406681329965,0,0,onset,1000
SX172,prp,0,39,1,face_20,object_14,irrelevant,false_font,right,false_font_12,1,1.92363580887934,0.116,1.116,offset,1000
SX172,prp,0,39,2,face_20,object_14,irrelevant,false_font,left,false_font_13,1.5,0.751610843629231,0.116,0.116,onset,1100
SX172,prp,0,39,3,face_20,object_14,irrelevant,letter,center,letter_06,1.5,1.07016334776062,0.116,0.116,onset,1000
SX172,prp,0,39,4,face_20,object_14,irrelevant,letter,right,letter_13,1,0.900396895670574,0.232,1.232,offset,1000
SX172,prp,0,39,5,face_20,object_14,non-target,face,right,face_15,1.5,1.70756457312424,0.466,0.466,onset,1100
SX172,prp,0,39,6,face_20,object_14,irrelevant,letter,center,letter_06,0.5,0.872460154506827,0,0,onset,1000
SX172,prp,0,39,7,face_20,object_14,non-target,object,right,object_09,1.5,0.735886885450703,0.232,1.732,offset,1100
SX172,prp,0,39,8,face_20,object_14,non-target,object,right,object_19,0.5,0.891466712864702,0.232,0.732,offset,1100
SX172,prp,0,39,9,face_20,object_14,target,face,center,face_20,1,0.988442710740954,0,0,onset,1100
SX172,prp,0,39,10,face_20,object_14,non-target,object,center,object_12,1.5,1.88198785234739,0,1.5,offset,1000
SX172,prp,0,39,11,face_20,object_14,non-target,object,center,object_04,0.5,1.11323897750392,0.116,0.116,onset,1000
SX172,prp,0,39,12,face_20,object_14,irrelevant,letter,left,letter_09,1,1.29341101801441,0.232,0.232,onset,1000
SX172,prp,0,39,13,face_20,object_14,non-target,object,center,object_07,1,1.48663407202133,0.116,1.116,offset,1000
SX172,prp,0,39,14,face_20,object_14,irrelevant,false_font,right,false_font_15,1,1.46329619016033,0.116,1.116,offset,1000
SX172,prp,0,39,15,face_20,object_14,non-target,object,center,object_07,1.5,0.989257082486407,0.466,1.966,offset,1100
SX172,prp,0,39,16,face_20,object_14,target,object,left,object_14,1,1.22527489901926,0,1,offset,1100
SX172,prp,0,39,17,face_20,object_14,non-target,face,center,face_06,0.5,1.64590034076667,0.232,0.732,offset,1100
SX172,prp,0,39,18,face_20,object_14,non-target,face,right,face_07,0.5,1.07125659220604,0,0,onset,1000
SX172,prp,0,39,19,face_20,object_14,non-target,face,center,face_06,1.5,0.721228621349186,0,0,onset,1000
SX172,prp,0,39,20,face_20,object_14,non-target,object,center,object_13,1.5,0.722858079752681,0.232,0.232,onset,1100
SX172,prp,0,39,21,face_20,object_14,non-target,face,left,face_02,0.5,0.919881557264077,0,0.5,offset,1100
SX172,prp,0,39,22,face_20,object_14,irrelevant,false_font,left,false_font_04,1,1.95604793242539,0.466,1.466,offset,1100
SX172,prp,0,39,23,face_20,object_14,target,object,left,object_14,1.5,1.17577556057503,0.466,1.966,offset,1100
