sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX116,prp,0,32,22,face_09,object_15,non-target,object,center,object_04,1.5,1.43692357951278,0.116,0.116,onset,1000
SX116,prp,0,32,23,face_09,object_15,irrelevant,false_font,center,false_font_15,1.5,1.55614492487267,0.116,0.116,onset,1100
SX116,prp,0,32,24,face_09,object_15,non-target,face,center,face_11,1,1.34329550603341,0.116,1.116,offset,1100
SX116,prp,0,32,25,face_09,object_15,irrelevant,false_font,left,false_font_20,1.5,1.54116311340587,0,1.5,offset,1000
SX116,prp,0,32,26,face_09,object_15,irrelevant,letter,center,letter_19,1.5,1.08431759036553,0.232,0.232,onset,1100
SX116,prp,0,32,27,face_09,object_15,target,face,right,face_09,1,1.19866588778656,0,1,offset,1000
SX116,prp,0,32,28,face_09,object_15,irrelevant,false_font,center,false_font_08,1,1.11048010478587,0.232,0.232,onset,1000
SX116,prp,0,32,29,face_09,object_15,target,object,center,object_15,1,1.69911462796169,0.232,0.232,onset,1100
SX116,prp,0,32,30,face_09,object_15,target,object,center,object_15,1,1.14015078446245,0.232,0.232,onset,1000
SX116,prp,0,32,31,face_09,object_15,non-target,object,center,object_05,1,0.999475288024731,0.232,0.232,onset,1100
SX116,prp,0,32,32,face_09,object_15,irrelevant,letter,left,letter_16,1,1.14883907969634,0.232,0.232,onset,1100
SX116,prp,0,32,33,face_09,object_15,non-target,face,center,face_17,0.5,0.777891617012173,0.232,0.732,offset,1000
SX116,prp,0,32,34,face_09,object_15,non-target,face,left,face_19,1,1.97356904427868,0.116,0.116,onset,1100
SX116,prp,0,32,35,face_09,object_15,non-target,object,right,object_09,1.5,1.66507168261713,0.232,0.232,onset,1100
SX116,prp,0,32,36,face_09,object_15,irrelevant,letter,right,letter_09,1.5,0.779545672758533,0.466,0.466,onset,1000
SX116,prp,0,32,37,face_09,object_15,target,face,center,face_09,1.5,1.1615426403669,0,1.5,offset,1000
SX116,prp,0,33,1,face_13,object_10,non-target,face,left,face_06,1,0.817275736519459,0.232,0.232,onset,1100
SX116,prp,0,33,2,face_13,object_10,irrelevant,false_font,right,false_font_04,1,0.75204306989346,0.116,1.116,offset,1000
SX116,prp,0,33,3,face_13,object_10,non-target,object,center,object_16,1,0.733455602936111,0.466,0.466,onset,1100
SX116,prp,0,33,4,face_13,object_10,non-target,face,right,face_07,0.5,1.11321073514881,0.232,0.232,onset,1100
SX116,prp,0,33,5,face_13,object_10,non-target,face,left,face_04,0.5,1.63236833558657,0,0,onset,1100
SX116,prp,0,33,6,face_13,object_10,target,face,center,face_13,1,1.05913920590498,0.232,1.232,offset,1100
SX116,prp,0,33,7,face_13,object_10,irrelevant,false_font,center,false_font_10,1,1.18479194921846,0.232,0.232,onset,1000
SX116,prp,0,33,8,face_13,object_10,non-target,face,center,face_20,1.5,1.46145019196216,0.232,0.232,onset,1100
SX116,prp,0,33,9,face_13,object_10,irrelevant,letter,center,letter_09,1,1.88963375679998,0,1,offset,1100
SX116,prp,0,33,10,face_13,object_10,target,object,left,object_10,0.5,1.30090480752849,0,0,onset,1000
SX116,prp,0,33,11,face_13,object_10,non-target,face,center,face_05,1.5,1.86653238194981,0.232,0.232,onset,1100
SX116,prp,0,33,12,face_13,object_10,non-target,object,right,object_03,0.5,0.769285330754252,0.466,0.966,offset,1000
SX116,prp,0,33,13,face_13,object_10,target,object,left,object_10,1,1.81196360252254,0.116,0.116,onset,1000
SX116,prp,0,33,14,face_13,object_10,non-target,face,right,face_11,1.5,1.13929250263252,0.116,1.616,offset,1000
SX116,prp,0,33,15,face_13,object_10,non-target,object,center,object_06,1,1.02525839340495,0.116,1.116,offset,1100
SX116,prp,0,33,16,face_13,object_10,target,face,center,face_13,0.5,1.05646937533765,0,0.5,offset,1000
SX116,prp,0,33,17,face_13,object_10,irrelevant,letter,right,letter_04,0.5,1.05057619295401,0,0,onset,1100
SX116,prp,0,33,18,face_13,object_10,irrelevant,false_font,left,false_font_11,1,0.822537311070409,0.466,1.466,offset,1000
SX116,prp,0,33,19,face_13,object_10,irrelevant,false_font,right,false_font_06,0.5,1.51436893644756,0.466,0.966,offset,1100
SX116,prp,0,33,20,face_13,object_10,irrelevant,false_font,center,false_font_15,1.5,1.77224848799475,0,0,onset,1000
SX116,prp,0,33,21,face_13,object_10,non-target,object,center,object_11,1,1.06693726359775,0.116,0.116,onset,1000
SX116,prp,0,33,22,face_13,object_10,irrelevant,false_font,center,false_font_19,0.5,0.8474530639346,0.466,0.466,onset,1100
SX116,prp,0,33,23,face_13,object_10,irrelevant,false_font,left,false_font_04,0.5,1.13338903105339,0.116,0.616,offset,1000
SX116,prp,0,33,24,face_13,object_10,non-target,object,center,object_04,0.5,0.946811365862188,0.232,0.232,onset,1000
SX116,prp,0,33,25,face_13,object_10,irrelevant,false_font,left,false_font_01,1.5,1.83170904323508,0,1.5,offset,1100
SX116,prp,0,33,26,face_13,object_10,irrelevant,false_font,center,false_font_14,1.5,0.888313124899365,0.232,0.232,onset,1000
SX116,prp,0,33,27,face_13,object_10,target,object,center,object_10,1,1.41344199828937,0.232,0.232,onset,1100
SX116,prp,0,33,28,face_13,object_10,non-target,object,left,object_07,0.5,1.91466972312019,0.466,0.466,onset,1000
SX116,prp,0,33,29,face_13,object_10,irrelevant,letter,right,letter_18,1,1.23009287278302,0.116,1.116,offset,1000
SX116,prp,0,33,30,face_13,object_10,irrelevant,letter,left,letter_09,1,1.24897836633245,0.466,0.466,onset,1000
SX116,prp,0,33,31,face_13,object_10,target,face,center,face_13,1,1.68248192236891,0,0,onset,1000
SX116,prp,0,33,32,face_13,object_10,non-target,object,right,object_17,1,1.47677886514965,0.116,1.116,offset,1100
SX116,prp,0,33,33,face_13,object_10,non-target,object,right,object_07,1,0.719133611747611,0.116,0.116,onset,1100
SX116,prp,0,33,34,face_13,object_10,non-target,object,center,object_15,1.5,0.724403900887139,0.466,1.966,offset,1100
SX116,prp,0,33,35,face_13,object_10,irrelevant,letter,center,letter_14,1.5,1.42010936328603,0,0,onset,1100
SX116,prp,0,33,36,face_13,object_10,non-target,face,left,face_18,1.5,0.960328133291751,0,0,onset,1000
SX116,prp,0,33,37,face_13,object_10,irrelevant,letter,center,letter_09,1.5,0.803165650855384,0.116,0.116,onset,1100
SX116,prp,0,33,38,face_13,object_10,irrelevant,false_font,center,false_font_05,1.5,1.84384210794224,0.116,1.616,offset,1100
SX116,prp,0,34,1,face_14,object_16,irrelevant,false_font,left,false_font_14,1.5,1.15431278029379,0.116,1.616,offset,1000
SX116,prp,0,34,2,face_14,object_16,non-target,face,left,face_02,1.5,0.811675928855117,0.466,1.966,offset,1000
SX116,prp,0,34,3,face_14,object_16,irrelevant,letter,center,letter_02,1.5,0.701540902336041,0.116,1.616,offset,1000
SX116,prp,0,34,4,face_14,object_16,non-target,face,center,face_17,1.5,1.0295733995289,0.232,1.732,offset,1000
SX116,prp,0,34,5,face_14,object_16,non-target,object,center,object_04,0.5,0.704996151535793,0,0,onset,1000
SX116,prp,0,34,6,face_14,object_16,irrelevant,letter,right,letter_20,1,0.856547460769614,0.232,1.232,offset,1000
SX116,prp,0,34,7,face_14,object_16,irrelevant,false_font,center,false_font_17,0.5,1.42736369330342,0.116,0.616,offset,1000
SX116,prp,0,34,8,face_14,object_16,irrelevant,false_font,center,false_font_20,1,1.48043165725712,0.466,1.466,offset,1100
SX116,prp,0,34,9,face_14,object_16,non-target,face,right,face_03,0.5,0.879329807315401,0,0.5,offset,1000
SX116,prp,0,34,10,face_14,object_16,non-target,object,center,object_10,1.5,1.70760408572172,0.116,0.116,onset,1100
SX116,prp,0,34,11,face_14,object_16,irrelevant,false_font,center,false_font_05,0.5,1.01184576104761,0.466,0.466,onset,1000
SX116,prp,0,34,12,face_14,object_16,non-target,object,center,object_04,1,1.16974121667708,0.116,1.116,offset,1000
SX116,prp,0,34,13,face_14,object_16,non-target,face,left,face_05,0.5,0.743932130186569,0.116,0.616,offset,1000
SX116,prp,0,34,14,face_14,object_16,non-target,object,center,object_10,1.5,0.851857344050254,0.466,0.466,onset,1000
SX116,prp,0,34,15,face_14,object_16,irrelevant,false_font,center,false_font_19,1.5,1.14433623972275,0.466,0.466,onset,1000
SX116,prp,0,34,16,face_14,object_16,irrelevant,false_font,left,false_font_17,0.5,1.7680406675344,0.232,0.232,onset,1000
SX116,prp,0,34,17,face_14,object_16,non-target,face,center,face_13,1.5,0.786005878753196,0.466,1.966,offset,1100
SX116,prp,0,34,18,face_14,object_16,non-target,face,center,face_16,1.5,0.752012070848421,0,0,onset,1100
SX116,prp,0,34,19,face_14,object_16,non-target,object,left,object_10,0.5,0.802492902343106,0.466,0.966,offset,1100
SX116,prp,0,34,20,face_14,object_16,target,object,center,object_16,1.5,1.00572468396638,0.116,1.616,offset,1100
SX116,prp,0,34,21,face_14,object_16,non-target,face,left,face_18,0.5,1.35463392398796,0,0,onset,1000
SX116,prp,0,34,22,face_14,object_16,irrelevant,letter,center,letter_08,1,1.25925034465809,0.466,1.466,offset,1100
SX116,prp,0,34,23,face_14,object_16,target,face,center,face_14,1.5,1.14902935367958,0.232,0.232,onset,1100
SX116,prp,0,34,24,face_14,object_16,irrelevant,letter,right,letter_13,1.5,0.761209237927165,0,0,onset,1000
SX116,prp,0,34,25,face_14,object_16,non-target,object,right,object_12,1.5,0.738315422032017,0.466,1.966,offset,1000
SX116,prp,0,34,26,face_14,object_16,non-target,face,right,face_20,1,1.92249705613616,0.116,1.116,offset,1000
SX116,prp,0,34,27,face_14,object_16,non-target,face,center,face_15,1,1.05684786487196,0.116,1.116,offset,1100
SX116,prp,0,34,28,face_14,object_16,irrelevant,false_font,center,false_font_14,1.5,1.76001446623986,0.116,1.616,offset,1000
SX116,prp,0,34,29,face_14,object_16,non-target,object,left,object_15,1,1.35153797873247,0.116,1.116,offset,1100
SX116,prp,0,34,30,face_14,object_16,irrelevant,letter,right,letter_11,1.5,1.9057118812349,0.116,1.616,offset,1000
SX116,prp,0,34,31,face_14,object_16,irrelevant,letter,center,letter_20,0.5,1.12980890672693,0.116,0.616,offset,1000
SX116,prp,0,34,32,face_14,object_16,irrelevant,false_font,right,false_font_16,0.5,0.806875480616103,0.116,0.116,onset,1000
SX116,prp,0,34,33,face_14,object_16,irrelevant,letter,center,letter_10,1,0.890423632140772,0.116,0.116,onset,1000
SX116,prp,0,34,34,face_14,object_16,irrelevant,false_font,center,false_font_04,1,1.21031020255068,0.232,1.232,offset,1000
SX116,prp,0,35,1,letter_04,false_font_17,irrelevant,face,center,face_04,1,1.37215241740135,0.232,1.232,offset,1000
SX116,prp,0,35,2,letter_04,false_font_17,irrelevant,object,center,object_05,0.5,0.707393005043896,0.466,0.466,onset,1100
SX116,prp,0,35,3,letter_04,false_font_17,non-target,false_font,right,false_font_03,1,1.18490930037202,0.466,1.466,offset,1000
SX116,prp,0,35,4,letter_04,false_font_17,target,letter,right,letter_04,1,1.6751679602413,0.466,1.466,offset,1100
SX116,prp,0,35,5,letter_04,false_font_17,irrelevant,face,center,face_18,0.5,1.9182334768111,0.116,0.116,onset,1000
SX116,prp,0,35,6,letter_04,false_font_17,irrelevant,face,center,face_17,1.5,0.763644041047797,0.116,1.616,offset,1100
SX116,prp,0,35,7,letter_04,false_font_17,irrelevant,object,left,object_18,1,0.964959045999859,0.232,1.232,offset,1100
SX116,prp,0,35,8,letter_04,false_font_17,non-target,false_font,center,false_font_20,1,1.23797876829048,0.116,0.116,onset,1100
SX116,prp,0,35,9,letter_04,false_font_17,non-target,letter,left,letter_13,1.5,1.12546996412586,0.232,1.732,offset,1100
SX116,prp,0,35,10,letter_04,false_font_17,irrelevant,face,center,face_08,1,0.742915549784401,0,1,offset,1100
SX116,prp,0,35,11,letter_04,false_font_17,irrelevant,object,left,object_07,1,0.921286932410156,0.466,0.466,onset,1000
SX116,prp,0,35,12,letter_04,false_font_17,non-target,false_font,right,false_font_06,1,1.92851666598061,0,0,onset,1100
SX116,prp,0,35,13,letter_04,false_font_17,irrelevant,object,right,object_01,1,0.926674491221974,0.116,0.116,onset,1000
SX116,prp,0,35,14,letter_04,false_font_17,non-target,false_font,left,false_font_13,1.5,1.20536949170344,0.116,1.616,offset,1100
SX116,prp,0,35,15,letter_04,false_font_17,irrelevant,face,right,face_17,1.5,1.91038172012116,0.466,1.966,offset,1000
SX116,prp,0,35,16,letter_04,false_font_17,irrelevant,face,center,face_05,1.5,0.883256477361197,0,0,onset,1000
SX116,prp,0,35,17,letter_04,false_font_17,non-target,false_font,center,false_font_12,1.5,1.92798454026577,0.466,1.966,offset,1000
SX116,prp,0,35,18,letter_04,false_font_17,irrelevant,object,center,object_06,1.5,1.19234459787869,0.116,0.116,onset,1000
SX116,prp,0,35,19,letter_04,false_font_17,irrelevant,face,center,face_11,1.5,1.15959224161979,0.466,1.966,offset,1000
SX116,prp,0,35,20,letter_04,false_font_17,irrelevant,object,left,object_18,0.5,0.807990824410413,0.116,0.116,onset,1000
SX116,prp,0,35,21,letter_04,false_font_17,target,letter,right,letter_04,0.5,1.0681013365961,0,0.5,offset,1100
SX116,prp,0,35,22,letter_04,false_font_17,non-target,letter,center,letter_03,0.5,1.23792199943632,0,0,onset,1100
SX116,prp,0,35,23,letter_04,false_font_17,target,letter,left,letter_04,0.5,1.16232089338849,0.232,0.232,onset,1000
SX116,prp,0,35,24,letter_04,false_font_17,non-target,letter,center,letter_08,1.5,1.74760748210366,0.232,1.732,offset,1000
SX116,prp,0,35,25,letter_04,false_font_17,irrelevant,object,right,object_16,1.5,1.77169834188065,0.232,1.732,offset,1100
SX116,prp,0,35,26,letter_04,false_font_17,target,false_font,center,false_font_17,0.5,1.00481493738037,0,0,onset,1100
SX116,prp,0,35,27,letter_04,false_font_17,non-target,letter,right,letter_06,1,1.09990255768216,0.116,0.116,onset,1100
SX116,prp,0,35,28,letter_04,false_font_17,non-target,false_font,left,false_font_15,0.5,0.740724466846236,0.232,0.732,offset,1100
SX116,prp,0,35,29,letter_04,false_font_17,non-target,false_font,center,false_font_05,1.5,1.17379535258344,0.466,1.966,offset,1000
SX116,prp,0,35,30,letter_04,false_font_17,non-target,false_font,right,false_font_18,0.5,0.745284569823047,0.116,0.616,offset,1000
SX116,prp,0,35,31,letter_04,false_font_17,irrelevant,object,left,object_12,0.5,1.34375093235937,0.232,0.732,offset,1100
SX116,prp,0,35,32,letter_04,false_font_17,irrelevant,object,center,object_09,1,1.41070114748541,0.466,0.466,onset,1100
SX116,prp,0,35,33,letter_04,false_font_17,non-target,false_font,center,false_font_16,1,0.77975399126726,0.116,1.116,offset,1100
SX116,prp,0,35,34,letter_04,false_font_17,non-target,false_font,left,false_font_07,1,0.980812342600579,0.116,0.116,onset,1100
SX116,prp,0,35,35,letter_04,false_font_17,non-target,letter,left,letter_10,0.5,1.28864937596179,0.116,0.616,offset,1100
SX116,prp,0,35,36,letter_04,false_font_17,non-target,letter,right,letter_15,1.5,1.95275023986028,0.466,1.966,offset,1000
SX116,prp,0,36,1,letter_17,false_font_02,non-target,letter,center,letter_15,1.5,0.707035631891825,0.232,0.232,onset,1100
SX116,prp,0,36,2,letter_17,false_font_02,irrelevant,face,center,face_03,1,1.93272299446309,0.116,0.116,onset,1000
SX116,prp,0,36,3,letter_17,false_font_02,irrelevant,face,center,face_12,0.5,0.97298736839212,0,0,onset,1100
SX116,prp,0,36,4,letter_17,false_font_02,non-target,letter,right,letter_20,0.5,0.859913638312705,0,0,onset,1100
SX116,prp,0,36,5,letter_17,false_font_02,non-target,letter,right,letter_04,1.5,1.423097999571,0,1.5,offset,1100
SX116,prp,0,36,6,letter_17,false_font_02,irrelevant,face,center,face_01,1.5,0.757396226031148,0.116,1.616,offset,1000
SX116,prp,0,36,7,letter_17,false_font_02,target,false_font,right,false_font_02,1,1.89694341370864,0,1,offset,1000
SX116,prp,0,36,8,letter_17,false_font_02,irrelevant,face,center,face_02,1.5,0.891953835151031,0.116,0.116,onset,1100
SX116,prp,0,36,9,letter_17,false_font_02,irrelevant,face,center,face_20,0.5,1.08727803820379,0.466,0.466,onset,1000
SX116,prp,0,36,10,letter_17,false_font_02,non-target,letter,center,letter_13,1.5,1.11036939040962,0.116,0.116,onset,1100
SX116,prp,0,36,11,letter_17,false_font_02,irrelevant,object,center,object_10,1,0.789851040137161,0.232,0.232,onset,1000
SX116,prp,0,36,12,letter_17,false_font_02,irrelevant,face,center,face_10,1.5,1.69294280382154,0.232,0.232,onset,1100
SX116,prp,0,36,13,letter_17,false_font_02,irrelevant,object,right,object_09,1.5,1.81785894251927,0.466,1.966,offset,1000
SX116,prp,0,36,14,letter_17,false_font_02,non-target,false_font,center,false_font_10,1.5,1.6247811568176,0.232,0.232,onset,1000
SX116,prp,0,36,15,letter_17,false_font_02,non-target,false_font,right,false_font_05,0.5,0.748627610335736,0.466,0.966,offset,1100
SX116,prp,0,36,16,letter_17,false_font_02,non-target,letter,center,letter_07,1,1.52438512235248,0,0,onset,1100
SX116,prp,0,36,17,letter_17,false_font_02,irrelevant,face,center,face_12,0.5,1.14941255546854,0.116,0.616,offset,1100
SX116,prp,0,36,18,letter_17,false_font_02,irrelevant,object,left,object_07,1.5,1.87108270267129,0.232,1.732,offset,1100
SX116,prp,0,36,19,letter_17,false_font_02,non-target,letter,center,letter_16,0.5,1.64598956441057,0.116,0.116,onset,1100
SX116,prp,0,36,20,letter_17,false_font_02,irrelevant,face,right,face_11,1.5,1.52257902292856,0.232,1.732,offset,1000
SX116,prp,0,36,21,letter_17,false_font_02,non-target,letter,center,letter_15,1,1.67859469172768,0.232,0.232,onset,1000
SX116,prp,0,36,22,letter_17,false_font_02,non-target,false_font,right,false_font_03,0.5,1.09267606609558,0.232,0.232,onset,1100
SX116,prp,0,36,23,letter_17,false_font_02,irrelevant,object,center,object_20,1,1.82330989044159,0.466,0.466,onset,1100
SX116,prp,0,36,24,letter_17,false_font_02,non-target,false_font,left,false_font_13,0.5,1.81787985298966,0.116,0.616,offset,1000
SX116,prp,0,36,25,letter_17,false_font_02,irrelevant,object,center,object_15,1,1.10983101912988,0.116,1.116,offset,1000
SX116,prp,0,36,26,letter_17,false_font_02,irrelevant,object,center,object_02,0.5,0.701221540796452,0.466,0.466,onset,1000
SX116,prp,0,36,27,letter_17,false_font_02,non-target,false_font,center,false_font_06,1,1.57189986342572,0.232,0.232,onset,1000
SX116,prp,0,36,28,letter_17,false_font_02,irrelevant,object,right,object_06,1.5,1.34695202108554,0.232,1.732,offset,1000
SX116,prp,0,36,29,letter_17,false_font_02,non-target,letter,center,letter_05,1.5,1.092091231152,0,0,onset,1100
SX116,prp,0,36,30,letter_17,false_font_02,non-target,letter,center,letter_19,1,0.924075601190638,0.116,1.116,offset,1000
SX116,prp,0,36,31,letter_17,false_font_02,non-target,letter,left,letter_08,1,1.3237082190581,0.466,1.466,offset,1100
SX116,prp,0,36,32,letter_17,false_font_02,irrelevant,face,center,face_10,1,1.49016955047157,0,1,offset,1100
SX116,prp,0,36,33,letter_17,false_font_02,target,letter,center,letter_17,1,0.716097409223514,0,0,onset,1100
SX116,prp,0,36,34,letter_17,false_font_02,non-target,letter,center,letter_08,0.5,1.59504025411537,0.232,0.232,onset,1000
SX116,prp,0,37,1,letter_06,false_font_18,irrelevant,face,center,face_14,1,1.35265122863811,0.232,1.232,offset,1000
SX116,prp,0,37,2,letter_06,false_font_18,irrelevant,face,right,face_05,0.5,1.24872076915052,0,0.5,offset,1000
SX116,prp,0,37,3,letter_06,false_font_18,non-target,letter,right,letter_12,1.5,0.801831755147516,0,1.5,offset,1000
SX116,prp,0,37,4,letter_06,false_font_18,non-target,false_font,left,false_font_10,1.5,1.09644158210007,0,1.5,offset,1100
