sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX183,prp,0,38,17,face_16,object_04,non-target,face,center,face_19,0.5,1.4424925450591,0.232,0.232,onset,1100
SX183,prp,0,38,18,face_16,object_04,non-target,object,left,object_12,0.5,0.990773034764202,0.466,0.466,onset,1000
SX183,prp,0,38,19,face_16,object_04,irrelevant,false_font,center,false_font_12,1.5,1.82988661337045,0.232,1.732,offset,1000
SX183,prp,0,38,20,face_16,object_04,target,face,right,face_16,0.5,0.922041480561123,0.116,0.616,offset,1000
SX183,prp,0,38,21,face_16,object_04,irrelevant,letter,center,letter_12,0.5,0.776094296733907,0,0,onset,1100
SX183,prp,0,38,22,face_16,object_04,irrelevant,letter,right,letter_20,1,0.958586383783386,0.116,1.116,offset,1100
SX183,prp,0,38,23,face_16,object_04,irrelevant,false_font,center,false_font_10,0.5,1.16599189173868,0.466,0.466,onset,1100
SX183,prp,0,38,24,face_16,object_04,irrelevant,false_font,center,false_font_16,1.5,1.25197509577404,0,0,onset,1100
SX183,prp,0,38,25,face_16,object_04,non-target,object,center,object_08,0.5,0.808995947285331,0,0.5,offset,1000
SX183,prp,0,38,26,face_16,object_04,irrelevant,false_font,right,false_font_14,0.5,0.795660426501831,0.466,0.466,onset,1100
SX183,prp,0,38,27,face_16,object_04,non-target,object,right,object_05,0.5,1.33091282774705,0.466,0.466,onset,1100
SX183,prp,0,38,28,face_16,object_04,non-target,face,right,face_14,1.5,1.33626066003579,0,1.5,offset,1100
SX183,prp,0,38,29,face_16,object_04,irrelevant,letter,center,letter_02,0.5,0.960846364173977,0,0.5,offset,1000
SX183,prp,0,38,30,face_16,object_04,irrelevant,letter,center,letter_06,1,1.38925590608409,0.232,0.232,onset,1100
SX183,prp,0,38,31,face_16,object_04,target,face,center,face_16,1,1.59240576797239,0.116,0.116,onset,1000
SX183,prp,0,38,32,face_16,object_04,irrelevant,letter,center,letter_04,1,0.821901069058292,0.116,1.116,offset,1000
SX183,prp,0,38,33,face_16,object_04,non-target,face,center,face_03,0.5,0.800577533890445,0.466,0.966,offset,1100
SX183,prp,0,38,34,face_16,object_04,non-target,object,right,object_13,1,0.930302841928075,0,0,onset,1100
SX183,prp,0,38,35,face_16,object_04,non-target,face,center,face_13,1.5,1.45977717882425,0,0,onset,1100
SX183,prp,0,38,36,face_16,object_04,non-target,face,left,face_20,0.5,1.54997113375113,0,0.5,offset,1000
SX183,prp,0,38,37,face_16,object_04,irrelevant,letter,center,letter_11,1,1.48985430585262,0,0,onset,1100
SX183,prp,0,39,1,letter_20,false_font_20,irrelevant,face,center,face_01,1.5,1.8268219935192,0.466,0.466,onset,1100
SX183,prp,0,39,2,letter_20,false_font_20,irrelevant,object,center,object_18,0.5,1.66113514203638,0.232,0.732,offset,1000
SX183,prp,0,39,3,letter_20,false_font_20,non-target,letter,right,letter_07,1.5,0.755168445534774,0.466,1.966,offset,1100
SX183,prp,0,39,4,letter_20,false_font_20,irrelevant,object,center,object_19,1,1.53983470358921,0,0,onset,1100
SX183,prp,0,39,5,letter_20,false_font_20,irrelevant,face,center,face_19,0.5,1.75399858459553,0.466,0.466,onset,1100
SX183,prp,0,39,6,letter_20,false_font_20,irrelevant,object,center,object_04,0.5,0.806376018733933,0.116,0.116,onset,1000
SX183,prp,0,39,7,letter_20,false_font_20,irrelevant,object,center,object_12,0.5,0.735241235837344,0.232,0.732,offset,1000
SX183,prp,0,39,8,letter_20,false_font_20,irrelevant,object,right,object_18,1,1.64989069779664,0.116,1.116,offset,1000
SX183,prp,0,39,9,letter_20,false_font_20,irrelevant,object,center,object_15,1,1.61129730082545,0.232,0.232,onset,1100
SX183,prp,0,39,10,letter_20,false_font_20,target,letter,left,letter_20,1,0.80830474278252,0.116,1.116,offset,1100
SX183,prp,0,39,11,letter_20,false_font_20,non-target,false_font,right,false_font_03,0.5,1.21158349822887,0,0,onset,1000
SX183,prp,0,39,12,letter_20,false_font_20,non-target,false_font,center,false_font_06,0.5,1.90556680631845,0.466,0.466,onset,1100
SX183,prp,0,39,13,letter_20,false_font_20,non-target,false_font,right,false_font_04,1,0.78507932690634,0.466,0.466,onset,1000
SX183,prp,0,39,14,letter_20,false_font_20,irrelevant,face,right,face_13,1.5,1.58091814958623,0.466,1.966,offset,1000
SX183,prp,0,39,15,letter_20,false_font_20,non-target,false_font,center,false_font_05,1,1.15114666696313,0.466,1.466,offset,1000
SX183,prp,0,39,16,letter_20,false_font_20,irrelevant,object,right,object_11,1.5,1.31020582443289,0.466,1.966,offset,1000
SX183,prp,0,39,17,letter_20,false_font_20,irrelevant,face,right,face_08,1,1.49947354746728,0.116,0.116,onset,1000
SX183,prp,0,39,18,letter_20,false_font_20,non-target,letter,right,letter_19,0.5,0.78378674575948,0.116,0.116,onset,1000
SX183,prp,0,39,19,letter_20,false_font_20,irrelevant,object,center,object_07,1.5,0.998445554826163,0,1.5,offset,1000
SX183,prp,0,39,20,letter_20,false_font_20,irrelevant,face,center,face_13,0.5,1.11347343914268,0.116,0.116,onset,1000
SX183,prp,0,39,21,letter_20,false_font_20,non-target,letter,right,letter_03,1,1.02165942229757,0.232,1.232,offset,1000
SX183,prp,0,39,22,letter_20,false_font_20,irrelevant,face,center,face_08,1,0.701671640382192,0.116,0.116,onset,1000
SX183,prp,0,39,23,letter_20,false_font_20,target,letter,center,letter_20,0.5,1.59518151658943,0.232,0.732,offset,1100
SX183,prp,0,39,24,letter_20,false_font_20,irrelevant,face,right,face_12,0.5,0.907522157219149,0.466,0.466,onset,1100
SX183,prp,0,39,25,letter_20,false_font_20,non-target,letter,right,letter_18,1.5,1.13708970579474,0,0,onset,1000
SX183,prp,0,39,26,letter_20,false_font_20,non-target,false_font,center,false_font_18,0.5,0.728007610144348,0,0.5,offset,1100
SX183,prp,0,39,27,letter_20,false_font_20,non-target,false_font,center,false_font_07,0.5,1.06715155845344,0.116,0.616,offset,1000
SX183,prp,0,39,28,letter_20,false_font_20,non-target,false_font,center,false_font_14,1.5,1.52087325047204,0,0,onset,1100
SX183,prp,0,39,29,letter_20,false_font_20,non-target,letter,center,letter_10,1,0.94383894989184,0.116,1.116,offset,1000
SX183,prp,0,39,30,letter_20,false_font_20,non-target,letter,center,letter_02,1,1.12191264738479,0,1,offset,1000
SX183,prp,0,39,31,letter_20,false_font_20,non-target,false_font,right,false_font_09,1,1.39868909716171,0.232,1.232,offset,1100
SX183,prp,0,39,32,letter_20,false_font_20,non-target,false_font,left,false_font_05,0.5,0.806388044467439,0.232,0.732,offset,1000
SX183,prp,0,39,33,letter_20,false_font_20,irrelevant,face,left,face_10,1,1.0037015537499,0.232,0.232,onset,1100
SX183,prp,0,39,34,letter_20,false_font_20,target,false_font,center,false_font_20,1.5,1.47943493367289,0.466,1.966,offset,1000
SX183,prp,0,39,35,letter_20,false_font_20,non-target,false_font,center,false_font_08,0.5,0.881849979606526,0.116,0.616,offset,1000
SX183,prp,0,40,1,letter_19,false_font_10,non-target,false_font,center,false_font_12,0.5,1.83429671578519,0.116,0.616,offset,1100
SX183,prp,0,40,2,letter_19,false_font_10,non-target,letter,left,letter_14,1.5,0.737904304530561,0.466,0.466,onset,1000
SX183,prp,0,40,3,letter_19,false_font_10,irrelevant,object,center,object_11,1,0.728861853745901,0.116,0.116,onset,1000
SX183,prp,0,40,4,letter_19,false_font_10,irrelevant,object,left,object_20,1,1.84547624083666,0.232,1.232,offset,1100
SX183,prp,0,40,5,letter_19,false_font_10,irrelevant,object,center,object_05,1,1.36661666235276,0.116,1.116,offset,1000
SX183,prp,0,40,6,letter_19,false_font_10,non-target,letter,center,letter_09,1.5,0.775999249728247,0.116,0.116,onset,1100
SX183,prp,0,40,7,letter_19,false_font_10,irrelevant,face,right,face_03,1,1.27209979694741,0,1,offset,1100
SX183,prp,0,40,8,letter_19,false_font_10,non-target,false_font,center,false_font_11,1.5,1.83592649594336,0.466,1.966,offset,1100
SX183,prp,0,40,9,letter_19,false_font_10,irrelevant,face,center,face_16,1.5,1.40722309181448,0,0,onset,1100
SX183,prp,0,40,10,letter_19,false_font_10,irrelevant,face,center,face_12,1.5,0.840474492128544,0,1.5,offset,1000
SX183,prp,0,40,11,letter_19,false_font_10,non-target,letter,left,letter_07,0.5,1.42571817199527,0.116,0.616,offset,1100
SX183,prp,0,40,12,letter_19,false_font_10,irrelevant,object,left,object_08,0.5,1.79837072161321,0.466,0.466,onset,1100
SX183,prp,0,40,13,letter_19,false_font_10,irrelevant,object,right,object_03,1,0.934331628383864,0.466,1.466,offset,1100
SX183,prp,0,40,14,letter_19,false_font_10,non-target,false_font,center,false_font_13,1.5,0.858133037845228,0.466,0.466,onset,1000
SX183,prp,0,40,15,letter_19,false_font_10,irrelevant,face,left,face_18,1.5,0.962954039454702,0.466,1.966,offset,1000
SX183,prp,0,40,16,letter_19,false_font_10,target,letter,left,letter_19,1.5,1.52478121956404,0.116,0.116,onset,1000
SX183,prp,0,40,17,letter_19,false_font_10,non-target,letter,left,letter_20,1,1.31719602881955,0.466,0.466,onset,1000
SX183,prp,0,40,18,letter_19,false_font_10,irrelevant,face,right,face_18,0.5,1.83768724179606,0.466,0.966,offset,1100
SX183,prp,0,40,19,letter_19,false_font_10,irrelevant,object,center,object_12,1,0.896490250296511,0.466,1.466,offset,1100
SX183,prp,0,40,20,letter_19,false_font_10,non-target,false_font,center,false_font_19,1,1.08378080551138,0,1,offset,1000
SX183,prp,0,40,21,letter_19,false_font_10,irrelevant,face,center,face_08,1,1.20747300965191,0.116,0.116,onset,1000
SX183,prp,0,40,22,letter_19,false_font_10,non-target,false_font,left,false_font_05,1.5,1.54762132612433,0.466,1.966,offset,1100
SX183,prp,0,40,23,letter_19,false_font_10,irrelevant,object,right,object_20,1.5,1.87304039445069,0,0,onset,1100
SX183,prp,0,40,24,letter_19,false_font_10,non-target,letter,right,letter_12,1,0.9663771996631,0.116,1.116,offset,1100
SX183,prp,0,40,25,letter_19,false_font_10,irrelevant,face,right,face_13,0.5,1.19773229435042,0.232,0.232,onset,1000
SX183,prp,0,40,26,letter_19,false_font_10,irrelevant,face,right,face_03,1.5,0.965296758746458,0.232,1.732,offset,1100
SX183,prp,0,40,27,letter_19,false_font_10,target,false_font,left,false_font_10,1.5,1.25309492017824,0.232,0.232,onset,1100
SX183,prp,0,40,28,letter_19,false_font_10,non-target,letter,left,letter_17,0.5,0.884756097185197,0,0,onset,1100
SX183,prp,0,40,29,letter_19,false_font_10,non-target,letter,right,letter_12,0.5,1.09523553995423,0.116,0.616,offset,1100
SX183,prp,0,40,30,letter_19,false_font_10,non-target,false_font,right,false_font_08,1.5,1.16607273317854,0.232,1.732,offset,1000
SX183,prp,0,40,31,letter_19,false_font_10,non-target,false_font,right,false_font_16,1.5,1.06857299369,0,0,onset,1000
SX183,prp,0,40,32,letter_19,false_font_10,irrelevant,object,right,object_17,1,0.719739498914619,0.232,1.232,offset,1100
SX183,prp,0,40,33,letter_19,false_font_10,non-target,false_font,center,false_font_04,1.5,0.737032334763809,0.116,0.116,onset,1100
SX183,prp,0,40,34,letter_19,false_font_10,non-target,letter,left,letter_10,1,1.23372051177706,0.116,1.116,offset,1100
SX183,prp,0,41,1,letter_11,false_font_13,target,letter,left,letter_11,1.5,1.69134329802763,0.116,1.616,offset,1100
SX183,prp,0,41,2,letter_11,false_font_13,irrelevant,face,right,face_15,1,1.16082275664796,0,1,offset,1000
SX183,prp,0,41,3,letter_11,false_font_13,irrelevant,object,center,object_10,1,1.81605693661249,0.232,0.232,onset,1100
SX183,prp,0,41,4,letter_11,false_font_13,non-target,letter,center,letter_14,0.5,1.65917444780157,0.232,0.232,onset,1100
SX183,prp,0,41,5,letter_11,false_font_13,irrelevant,object,left,object_10,1.5,0.880307607199078,0,1.5,offset,1000
SX183,prp,0,41,6,letter_11,false_font_13,target,false_font,right,false_font_13,1.5,1.06950109223857,0,1.5,offset,1000
SX183,prp,0,41,7,letter_11,false_font_13,non-target,letter,center,letter_02,1,1.96418094371069,0.232,0.232,onset,1100
SX183,prp,0,41,8,letter_11,false_font_13,irrelevant,object,center,object_09,1,1.90636724084931,0.116,0.116,onset,1100
SX183,prp,0,41,9,letter_11,false_font_13,irrelevant,face,left,face_01,1,1.06534593045206,0.466,1.466,offset,1100
SX183,prp,0,41,10,letter_11,false_font_13,non-target,false_font,center,false_font_14,0.5,1.76338576544353,0,0,onset,1100
SX183,prp,0,41,11,letter_11,false_font_13,irrelevant,object,left,object_11,1.5,1.6943227699238,0.116,0.116,onset,1000
SX183,prp,0,41,12,letter_11,false_font_13,non-target,false_font,center,false_font_03,0.5,0.734532175954942,0.466,0.466,onset,1100
SX183,prp,0,41,13,letter_11,false_font_13,non-target,letter,center,letter_06,1,1.34635970724816,0,0,onset,1100
SX183,prp,0,41,14,letter_11,false_font_13,non-target,false_font,right,false_font_01,1.5,1.45184799815731,0.232,0.232,onset,1000
SX183,prp,0,41,15,letter_11,false_font_13,non-target,false_font,center,false_font_19,1,0.837279878683524,0.466,0.466,onset,1100
SX183,prp,0,41,16,letter_11,false_font_13,non-target,letter,left,letter_10,1.5,0.964953315641721,0.466,1.966,offset,1100
SX183,prp,0,41,17,letter_11,false_font_13,irrelevant,face,center,face_14,1.5,0.83165254919376,0.232,0.232,onset,1100
SX183,prp,0,41,18,letter_11,false_font_13,irrelevant,object,center,object_16,0.5,1.78943244365541,0,0,onset,1000
SX183,prp,0,41,19,letter_11,false_font_13,target,letter,left,letter_11,1,1.55532852096705,0.116,0.116,onset,1000
SX183,prp,0,41,20,letter_11,false_font_13,non-target,false_font,center,false_font_10,0.5,1.34696643196007,0.116,0.116,onset,1100
SX183,prp,0,41,21,letter_11,false_font_13,non-target,letter,right,letter_17,1,1.41963694558611,0.466,0.466,onset,1000
SX183,prp,0,41,22,letter_11,false_font_13,irrelevant,face,center,face_11,1,0.915704349260608,0.116,0.116,onset,1100
SX183,prp,0,41,23,letter_11,false_font_13,non-target,letter,right,letter_18,0.5,0.855571063859856,0.466,0.966,offset,1100
SX183,prp,0,41,24,letter_11,false_font_13,non-target,letter,right,letter_18,1,1.24510301831821,0.232,0.232,onset,1100
SX183,prp,0,41,25,letter_11,false_font_13,irrelevant,face,center,face_13,1.5,1.64531630659334,0,0,onset,1100
SX183,prp,0,41,26,letter_11,false_font_13,non-target,letter,right,letter_04,1.5,1.94255262114492,0.116,1.616,offset,1100
SX183,prp,0,41,27,letter_11,false_font_13,target,letter,center,letter_11,1,0.997534202012075,0.232,0.232,onset,1100
SX183,prp,0,41,28,letter_11,false_font_13,non-target,false_font,right,false_font_12,1,1.96190818330095,0.116,1.116,offset,1000
SX183,prp,0,41,29,letter_11,false_font_13,irrelevant,face,left,face_11,1.5,1.24933566729254,0.116,1.616,offset,1100
SX183,prp,0,41,30,letter_11,false_font_13,irrelevant,object,right,object_19,1.5,1.53325231154059,0.116,0.116,onset,1100
SX183,prp,0,41,31,letter_11,false_font_13,irrelevant,object,right,object_01,1,1.74036474504254,0.466,0.466,onset,1100
SX183,prp,0,41,32,letter_11,false_font_13,irrelevant,face,left,face_16,1,1.45237536242838,0.116,1.116,offset,1000
SX183,prp,0,41,33,letter_11,false_font_13,non-target,false_font,center,false_font_02,1.5,1.28265569643069,0,1.5,offset,1000
SX183,prp,0,41,34,letter_11,false_font_13,target,false_font,left,false_font_13,1.5,1.49124653640407,0.232,0.232,onset,1100
SX183,prp,0,41,35,letter_11,false_font_13,non-target,letter,center,letter_09,1,0.71460576883305,0.466,1.466,offset,1000
SX183,prp,0,41,36,letter_11,false_font_13,irrelevant,object,center,object_03,1,0.724633677334437,0.232,0.232,onset,1000
SX183,prp,0,41,37,letter_11,false_font_13,irrelevant,face,center,face_06,0.5,1.01333299495575,0.232,0.732,offset,1000
SX183,prp,0,42,1,letter_07,false_font_07,non-target,false_font,left,false_font_06,1.5,0.977483110715234,0.232,1.732,offset,1100
SX183,prp,0,42,2,letter_07,false_font_07,irrelevant,object,center,object_02,1.5,0.778016245928969,0.232,1.732,offset,1000
SX183,prp,0,42,3,letter_07,false_font_07,non-target,letter,left,letter_06,1.5,1.00360097477985,0,1.5,offset,1100
SX183,prp,0,42,4,letter_07,false_font_07,target,false_font,right,false_font_07,1,0.814205054532034,0.116,0.116,onset,1000
SX183,prp,0,42,5,letter_07,false_font_07,non-target,letter,center,letter_14,1,0.900156921506112,0.466,0.466,onset,1000
SX183,prp,0,42,6,letter_07,false_font_07,irrelevant,face,right,face_15,1.5,1.52209618732124,0.116,1.616,offset,1000
SX183,prp,0,42,7,letter_07,false_font_07,irrelevant,object,center,object_01,1,0.830755638500398,0,0,onset,1000
SX183,prp,0,42,8,letter_07,false_font_07,non-target,false_font,left,false_font_17,1,1.01234888242997,0,1,offset,1100
SX183,prp,0,42,9,letter_07,false_font_07,irrelevant,object,left,object_05,1.5,1.33676994357576,0.232,0.232,onset,1000
SX183,prp,0,42,10,letter_07,false_font_07,irrelevant,face,right,face_20,0.5,0.807101990533627,0,0.5,offset,1100
SX183,prp,0,42,11,letter_07,false_font_07,irrelevant,face,right,face_14,0.5,0.757296848105068,0,0,onset,1100
SX183,prp,0,42,12,letter_07,false_font_07,non-target,letter,right,letter_20,0.5,1.14984732276557,0.232,0.232,onset,1100
SX183,prp,0,42,13,letter_07,false_font_07,non-target,letter,right,letter_05,0.5,1.03296087250304,0.116,0.616,offset,1000
SX183,prp,0,42,14,letter_07,false_font_07,irrelevant,face,center,face_03,0.5,1.23569930248435,0.116,0.116,onset,1100
SX183,prp,0,42,15,letter_07,false_font_07,non-target,false_font,right,false_font_05,1,1.42108538873494,0,0,onset,1100
SX183,prp,0,42,16,letter_07,false_font_07,non-target,letter,left,letter_02,0.5,1.12953855202356,0.466,0.466,onset,1000
SX183,prp,0,42,17,letter_07,false_font_07,non-target,false_font,left,false_font_02,1.5,0.703695344346989,0.232,1.732,offset,1000
SX183,prp,0,42,18,letter_07,false_font_07,target,letter,center,letter_07,0.5,1.20109647842537,0.116,0.116,onset,1000
SX183,prp,0,42,19,letter_07,false_font_07,non-target,letter,center,letter_16,1,0.975703484188607,0.116,0.116,onset,1000
SX183,prp,0,42,20,letter_07,false_font_07,non-target,false_font,right,false_font_06,1.5,1.19846163796077,0,1.5,offset,1100
SX183,prp,0,42,21,letter_07,false_font_07,irrelevant,face,left,face_17,1.5,1.25272256612245,0,0,onset,1100
SX183,prp,0,42,22,letter_07,false_font_07,irrelevant,object,left,object_06,1,0.808470321541878,0,1,offset,1100
SX183,prp,0,42,23,letter_07,false_font_07,irrelevant,object,center,object_16,1,0.790096010316831,0.466,0.466,onset,1000
SX183,prp,0,42,24,letter_07,false_font_07,irrelevant,face,left,face_02,0.5,1.10827152736057,0,0.5,offset,1100
SX183,prp,0,42,25,letter_07,false_font_07,non-target,letter,center,letter_04,1,0.730073413614947,0.116,0.116,onset,1100
SX183,prp,0,42,26,letter_07,false_font_07,non-target,false_font,center,false_font_18,1.5,1.94420667996702,0.116,0.116,onset,1100
SX183,prp,0,42,27,letter_07,false_font_07,irrelevant,object,right,object_05,1,1.03021717217195,0,1,offset,1000
SX183,prp,0,42,28,letter_07,false_font_07,irrelevant,face,center,face_10,1.5,1.17342651969155,0.466,0.466,onset,1000
SX183,prp,0,42,29,letter_07,false_font_07,irrelevant,face,center,face_16,0.5,1.64476694167895,0,0.5,offset,1100
SX183,prp,0,42,30,letter_07,false_font_07,non-target,letter,right,letter_08,1,1.51382347758773,0,1,offset,1000
SX183,prp,0,42,31,letter_07,false_font_07,irrelevant,face,right,face_17,0.5,1.17756722180258,0.116,0.116,onset,1100
SX183,prp,0,42,32,letter_07,false_font_07,non-target,false_font,center,false_font_08,1,1.33182665148209,0,0,onset,1100
